Date,1101,1102,1216,1227,1301,1303,1319,1326,1402,1440,1476,1477,1504,1536,1589,1590,1605,1707,1717,1722,1723,1789,1802,2002,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2231,2301,2303,2308,2313,2317,2324,2327,2330,2345,2347,2352,2353,2354,2355,2356,2357,2360,2362,2376,2377,2379,2382,2383,2385,2392,2395,2408,2409,2412,2449,2451,2474,2498,2501,2542,2603,2609,2610,2615,2618,2707,2801,2809,2812,2823,2834,2845,2849,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3481,3673,3682,3702,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6414,6415,6456,6505,8150,8454,8464,9904,9907,9910,9914,9917,9921,9933,9938,9945,^TWII
2021-03-04,-0.0011750702222574905,0.0023202388018275233,-0.008683046126922833,0.0,0.004950495049504955,-0.018716597175940985,0.0,0.0045506429912989255,0.0017035514961054599,0.0033557175848972776,-0.014067995310668269,-0.014563106796116498,-0.009740235210771275,-0.008733624454148492,-0.012180268192273025,-0.0536585365853659,-0.005376364484882101,0.0,-0.006993006993006978,-0.003752359583532483,0.0,-0.013725505155675388,-0.014778288095344094,-0.001995977588157949,-0.009845245615539233,-0.016666655440557676,-0.013975155279503104,-0.008206383969435183,0.02372261414524557,-0.006841487970349447,-0.010958945914490759,-0.005973715868940688,-0.011066382869568736,0.011093514736399746,-0.02786885245901638,0.02511415525114158,-0.008431703312527516,-0.05491333728376213,-0.02768166089965396,-0.009111651753431205,-0.008658008658008698,-0.017699097866309854,-0.028716216216216228,-0.0337620578778135,-0.03389830508474578,-0.005065856286319836,-0.011589416312175582,-0.014814800686306473,-0.004237331056871518,-0.021834062105273166,0.002016175239814455,-0.009478672985781977,-0.034146341463414664,-0.01324508330376517,0.0047281505093792475,-0.030100334448160515,-0.027027027027026973,-0.00467291510524781,-0.011627906976744207,0.0031982453369192587,-0.007423166012545224,-0.025232403718459473,-0.002173879872197859,-0.007812579162415734,0.0,-0.01656054843003596,-0.015015015359025496,-0.015189873417721489,-0.017064846860731953,0.0,0.0022246601206632466,-0.01971090709693113,-0.036231883557196864,-0.02797206761324078,-0.02642706937568129,-0.006578909805936561,-0.009933774834437137,-0.011594158551589517,-0.00895136797390772,0.0,-0.010822530710608569,-0.0072840011377596214,0.0,0.0,-0.0011819880494889912,-0.0027472376761811246,-0.007843129833768447,-0.004700370541141252,0.0031846850029959572,-0.005940598186191304,-0.011682243198898212,-0.005042003984210841,-0.007633564547613658,-0.005980770228933174,-0.0042194252426398515,-0.0024509430389956233,-0.009411728657122476,-0.012958930540129199,0.0,0.006622476102197572,-0.018895348837209336,-0.03441295546558709,0.009803854755614516,0.010791366906474753,-0.009100116400336034,0.0,-0.0015923324098081615,0.005882375380572125,0.02240330596747664,0.029197051982906563,-0.011956505153490116,-0.006410280706692251,-0.015893999314466112,-0.024489795918367308,-0.02025779907139169,-0.014326638882816378,-0.004950516028284224,0.004237288135593209,-0.0049261083743842304,-0.015873015873015928,-0.0079364879131113,-0.026000000000000023,-0.05555555555555558,-0.004424778761061954,-0.0019999694824219816,-0.010596066910699697,-0.006571765384631334,-0.0037359900373599153,0.003300342705864434,-0.00888892279730924,0.0,-0.014184397163120588,-0.0034091255881569804,-0.029824561403508754,0.009498027226898298,-0.009557890699302907,0.003567200199347642,-0.018833295624334556
2021-03-05,0.0,-0.0011573897263317257,-0.0014598317389941107,-0.0017825040435111017,0.0,-0.0068119889592060945,-0.009615447091932738,-0.010192542409668603,-0.0017006543438536914,-0.02006690264630928,0.02378121284185486,0.009852216748768461,0.001639319247886739,-0.004405286343612369,-0.0024660536622082008,-0.026804123711340222,-0.013513513513513487,-0.0027932960893854997,-0.01549293625522663,0.0,0.004739336492890933,0.01789267474214573,-0.022500038146972656,-0.0019999694824218706,-0.0028409740525814353,0.007263863178774255,-0.006299212598425252,0.0035461354275270196,0.02317296055466933,-0.013777232712566923,-0.0110802694761436,-0.002403809562235848,-0.002034634500788446,-0.01880878961268695,0.005059021922428242,-0.011135857461024523,-0.006802682251218939,-0.040774720308025314,-0.02135231316725983,-0.013793068370599904,0.004366812227074135,0.009008957149438501,-0.019130434782608674,0.0,-0.0019493177387914784,-0.007128278716863057,-0.013400322057569691,-0.0075188255665881165,-0.007092198581560294,-0.005952290396567306,0.014084522176937897,-0.00797448165869219,-0.010101010101010055,0.018456414714439928,0.004705900304457611,0.0034482758620688614,0.018888888888888955,0.0035211627054407835,-0.014705882352941124,0.002125447193197516,-0.011752120641596253,-0.004087193460490468,-0.02287588272008667,-0.028871352183078236,0.004566210045662045,-0.006476684193850724,-0.006097584377790843,-0.005141388174807249,-0.008680555785511745,0.0,-0.002219721993664936,0.0,-0.020676734455700396,-0.017985612004386087,-0.00434314677536185,-0.019867561798410094,0.010033444816053505,0.0029325682179430768,0.0012903028918851422,0.0,0.006564511530823491,0.0010482214965101821,-0.004672971898223688,0.0033783912223301904,-0.003550390246419566,-0.005509719427237658,0.003952523936396002,0.004722568362350188,-0.001058225299859883,-0.0019920601425574835,0.0023641203456745696,0.0033783912223301904,0.0038461803933838024,-0.006016869820708037,-0.004237304231073047,-0.0024570586472670852,0.0023753106069812624,0.0021881503818748094,-0.005514705882352922,-0.001315729287850731,-0.004444444444444473,-0.01572327044025157,-0.01618123030616181,-0.003558718861209953,-0.002040785186144922,-0.009782625281292479,0.009569353537803194,-0.03216380889705617,-0.020916319145471318,-0.015197529915855434,-0.004400456756483373,0.009677394743888401,-0.010767200792717646,0.0,-0.0018797422440646194,-0.011627955717805616,0.0024876211784925495,0.00843881856540074,-0.016831652952893128,0.0,-0.002666625976562531,-0.01848049281314168,-0.0117647058823529,0.03555555555555556,-0.008016062397742663,-0.006693440701830755,-0.031973582035699,0.02499999999999991,0.0032894862738341857,-0.004484236661089103,0.007853403141361293,0.003597122302158251,-0.001140233496018328,0.018083182640144635,-0.005376364484882101,0.0,-0.0011848612633449385,-0.003217551100295868
2021-03-08,0.003529447667738994,0.006952473382431323,0.005847975394087879,0.016071455819266278,0.0,0.008230431571501384,-0.0055478714888250735,0.0068649709799311065,-0.0017036164824293376,0.037542676113055284,0.011614401858304202,0.004878048780487809,0.004910033702944849,-0.03539823008849563,-0.004944394540597807,0.006355932203389925,0.0,0.0,-0.001430593303836658,0.0018832823294168133,0.018867924528301883,-0.005859360011527537,0.012787724284207602,0.006012008574888705,-0.0014244797502601658,0.03846157914788151,0.007923930269413626,0.007067119709511571,-0.001742200107316516,0.011641443332206736,0.023809480558988794,0.014457794557134696,0.0,-0.004792320197652411,-0.015100671140939603,-0.0788288288288288,0.0017123025943206471,-0.02019130240901601,-0.016363636363636358,-0.011655011240463087,-0.013043478260869601,0.0,-0.03014184397163122,-0.004991680532445919,0.013671875,-0.0010256253756009137,-0.025466892379297223,0.02462119802736784,-0.014285714285714235,-0.007485029598166215,0.01984126924056806,0.014469453376205754,-0.007653061224489832,0.0,0.023419203328631566,0.01718213058419238,-0.031624863685932425,-0.005847953216374324,-0.008955223880596996,-0.0042417975920885365,-0.008648681640625155,-0.008207934336525335,-0.012263082625920352,-0.016216174976245723,0.0,-0.0013037611225533707,-0.003067438000050049,-0.007751937984496138,-0.015761781702840816,-0.002570752825082123,0.006674065227333381,0.0013404621470034517,0.028790787791386885,-0.0109889833496144,-0.009814546798383894,-0.010135173666990571,-0.01655629139072845,0.0,0.0,0.0,0.0,-0.003141371636252499,-0.004694819828555019,0.0,0.0023753218419810818,-0.002770068080334198,0.025590589880331693,0.00822567086002457,0.002118692653888754,0.00399199193926103,-0.002358544462723988,0.0067339680287277215,-0.003831443968712933,0.009685220519283666,0.004255335381690539,0.014778382053408423,0.0,0.0,0.009242144177449063,0.018445262018204733,0.019345238095238138,0.024494142705005384,-0.010964912647612457,-0.017857142857142905,-0.002045036517338894,0.012074626701926716,0.0047393244972568915,0.0030212173241199736,0.014242053438668023,-0.00925927470323018,-0.007734772908753462,-0.007987220641973325,-0.0040816741735756334,-0.004184100418409997,-0.00376642097908253,0.002941212505619406,-0.0024814482752096856,-0.004184100418409997,0.007049314468573931,-0.012096774193548376,0.0040106338251844065,-0.023012552301255207,-0.04365079365079361,-0.01716738197424894,0.03535353535353525,-0.010781609909247036,-0.01138950261895888,-0.019512195121951237,0.0,0.00450443561641789,-0.007792207792207795,0.010752688172043001,-0.003424605337771891,0.0,-0.01891893953890411,-0.013268980143235631,0.014234885139279063,-0.002215049302292993
2021-03-09,0.017584993509201174,0.010356749252885544,0.018895281463654934,0.029876922717989807,0.009852216748768461,0.0013605234574298741,0.01673646623029801,0.005681818181818121,0.020477829252323332,-0.0032894862738345187,0.028702640642939148,0.0024271844660195274,0.0048859809381942565,-0.013761467889908285,0.004968963054396314,-0.03157894736842104,0.019178103094231513,0.0,0.005730571332321688,0.0018796705392296609,0.004629629629629539,-0.0039292879556745985,0.02020209804504458,0.023904397304817637,0.027104159304373265,-0.050925923231043835,0.012578616352201255,0.010526333636010632,0.020942421970632452,0.0034521912208933525,0.01094395442485574,0.017814727486534787,0.009174327623627132,-0.011235967439997108,0.013628620102214661,-0.009779951100244544,-0.0222222091805222,0.005422993671905241,-0.025878003696857665,-0.0035377717094503547,0.013215859030837107,0.013392908460632347,-0.021937842778793404,-0.0050167224080267525,-0.032755298651252374,0.009240261927919713,0.013937268567839167,-0.0018484006828378696,0.0,-0.012066410481659906,0.011673121718080326,-0.007923930269413626,-0.02570694087403602,-0.004942326742831127,0.03661323675486061,0.0,-0.029279279279279313,0.00588235294117645,-0.003012048192771122,0.0042598670860367616,0.005452562885931211,0.017931034482758568,-0.02144471285102645,0.010988947648731928,0.00454545454545463,0.023498734825248446,-0.003076876126802852,0.01041666666666674,-0.0017794001327541276,0.007731939251534481,0.003314950848152698,0.02811253265472935,0.029850789820280887,0.05555555555555558,0.046255438611279454,0.04778162328782942,0.04040404040404044,0.014619854382762476,0.011597958035773015,0.022321384875291894,0.02608697152092776,0.01155466014791462,0.018867952207605843,0.01683501640255569,0.02014221840320074,0.01666668479354394,0.030710143682074698,0.032633978120889084,0.025369954561350605,0.021868776877171037,0.023640662364926568,0.023411397052514715,0.015384644881537568,0.039568335451847236,0.012711831873363,0.024271844210729476,0.018957363712250208,0.013100486873651285,0.0073260073260073,0.015523992484996807,0.029197080291970767,-0.015592515592515621,-0.03991129263770188,-0.018181818181818188,0.010245901799528667,-0.028199550544244056,0.006289332318799801,0.006024119227211244,0.02908727798040367,-0.0020768907088255517,0.0022271374325779636,0.012882497124234282,-0.005464397720770453,-0.008403361344537785,0.024574654056003897,0.01759533492366616,0.009950291132304834,0.004201680672268893,0.0,-0.01224489795918371,-0.001331537631862334,-0.01498929336188437,-0.06431535269709543,0.07423580786026207,-0.009756097560975618,-0.0013623770033006632,-0.00921659285589449,-0.003731343283582045,0.019672143654745122,0.022421525430774247,0.007853403141361293,0.00886524822695045,0.009163750222196176,-0.001776198934280604,-0.005509663006694199,-0.015892457252541292,0.01754388704512344,0.002084656266904128
2021-03-10,-0.009216624696208542,-0.0034168911313244843,0.0014265117874148192,-0.011945340724732523,0.019512195121951237,0.013586956803424588,0.0,0.0033898649916137558,-0.005016709713846157,-0.023102273043447252,0.0323660714285714,0.0532687651331718,-0.021069679432506594,0.0,0.0,0.04130434782608705,0.0026881309696296096,-0.0028011204481792618,-0.0028489595005202206,0.0018762155769191935,0.0,0.001972356461860114,-0.01980205498867016,0.00194549554771406,-0.005555576748318192,0.025609777320984017,-0.006211180124223614,-0.009259294417005237,-0.015384641468015436,0.001146859025408009,0.0,-0.01166861185075585,0.004040419453322341,0.03571429898433687,0.006722689075630228,-0.00987654320987652,0.013986000461365,0.004315011208708697,0.005692599620493288,-0.0023668277898484247,0.004347826086956497,0.0,-0.0018691588785046953,0.003361344537815114,0.009960159362549792,-0.0010173560570795326,0.01890031717699836,-0.0037037178322120168,0.008695630059726067,0.025954151881560028,-0.013461553133450876,-0.0015974440894568342,0.0,0.0,0.01986758368734365,-0.006756756756756799,0.004640371229698292,0.002339145593475811,0.0030211480362538623,-0.002120939248824061,-0.003253746554153114,-0.008130081300813052,0.010380640802285068,0.0,0.0,0.008928532329315342,-0.004629676506622826,-0.005154639175257714,0.01604280838428318,0.005115109226202064,0.0011013047440548984,-0.009114642575794751,0.014492739601511984,-0.03157893398351841,-0.010526284172923117,-0.0260586685514006,-0.016181229773462813,0.002881861019351506,-0.006369426751592355,0.004366803865305968,0.0084746090374761,0.0072689750127770125,-0.0046296137980956775,-0.0033112708259414037,0.0034843005147160433,0.0,0.005586606584637943,0.005643340954978093,0.010309317880007551,0.01167323938870335,0.00923791069115154,0.0,0.0,0.010380640345549086,0.008368232892538963,0.0047393544863414405,0.00465118946263221,-0.002155221670899654,0.014545454545454639,-0.006369450894265882,-0.025531914893617058,0.007391763463569179,0.024249405440216476,0.0,0.0060851773164944944,0.05915182078143233,0.0031249523162841797,-0.011976093042061042,-0.019493177677818996,-0.002081113923397382,0.0077777438693575895,0.006359263934470283,0.015109868516613112,0.012711864406779627,-0.011070152774400599,0.02017287952657676,0.004926129146984426,0.0,0.0,0.0,-0.002666625976562531,0.0021739130434783593,0.0997782705099779,0.03252032520325199,0.0,-0.00409281090405933,-0.017441877894301405,0.0012484394506866447,-0.003215446310068537,-0.004385898134529054,0.007792207792207684,0.04217926186291732,0.0,-0.007117437722419906,0.01662056271964918,-0.014906794388101718,0.008045977082052902,0.003695183633119603
2021-03-11,-0.0034884075785793778,0.00342860630580355,-0.005697919001040552,0.003454178635086791,0.004784688995215225,0.028150114169902984,0.005486989266206166,0.002252217808209167,-0.010084007968421793,0.0033783912223301904,0.06918918918918915,0.009195402298850519,0.014900623980879102,0.0046511627906977715,0.023485803337977895,0.006263048016701411,0.005361950858720821,-0.005617977528089901,0.020000021798270096,0.007490593628312725,0.01382488479262678,0.015748016714081103,0.002525310421001903,0.0019417179440988086,0.019553094353555345,0.023781143067643784,-0.004687499999999956,0.007009328093650291,-0.006944404891978451,0.004581831414681714,0.0,0.0011807096472122858,0.022132765739137472,-0.010971798923358644,0.0016694490818029983,0.03740648379052369,0.012068978671369912,0.04511283186330228,0.062264150943396324,0.003558664430641789,0.01298701298701288,0.011013215488880235,0.05805243445692887,0.0201005025125629,0.0039447731755424265,0.005091649852734026,0.001686379259780102,0.01672865313460692,0.024425353662454796,-0.0014880725991418542,0.005847938431231325,0.016000000000000014,0.013192612137203241,0.0033112076687034087,0.036796552702725194,0.04421768707482987,0.025404157043879882,0.012835544255386244,0.009036144578313143,0.01700317215797975,0.014145760617829684,-0.032786885245901676,0.04337903102681473,0.0027174535568370572,0.004524886877828038,0.012642225275480534,0.010852665864220068,0.020725388601036343,0.01754385964912286,0.007633568521233869,-0.0022002703441076354,0.0026281810991721777,0.0035714421953474407,0.014492739601511984,0.00531913278976015,0.023411397052514715,0.00328947368421062,0.0,0.0025640634390022843,-0.01739118453098576,0.018907531332593708,0.003092793566322305,0.0,0.006644480167978362,-0.004629678023258976,0.0,0.02592594060387654,0.026936044522783975,0.003061197182379294,-0.0038462083360513155,0.0,0.004901948256873512,0.007575734115683019,0.0091324111433575,-0.0041493933563011565,-0.004716998956176499,0.0,0.008639341953999846,0.0,0.008974329630533795,0.013100436681222627,0.04612159329140453,0.04735067330484233,0.007407407407407307,-0.004032196661186371,0.0,0.00467294495355941,0.006060629179983401,0.00795231673848984,0.0020854539907342318,0.004410160301407506,-0.00315956975276499,-0.025710439602813162,-0.004184100418409997,0.007462715247502194,0.07344632001257856,0.0,-0.004184100418409997,0.014999999999999902,0.024793388429751984,0.009358247589346114,0.03253796095444694,0.05443548387096775,0.007874015748031482,0.014778325123152802,0.008219157179740977,0.06863905314160368,0.057356608478803084,0.040322580645161255,0.00881052197660459,0.005154639175257714,0.045531197301855064,0.0011350564796033247,0.019713261648745428,0.010899119969107973,0.04539720473618947,-0.0011402769633788168,0.016836048620466393
2021-03-12,-0.0035005301405605094,0.0,0.002865285666160844,-0.008605852205361253,0.0,0.006518905083365389,-0.020463846351286508,0.00561797752808979,0.0118844979644801,0.010100984153336823,-0.029322548028311468,0.015945330296127658,0.0,0.01388888888888884,0.014492716232052283,-0.024896265560165998,0.00266662597656242,0.008474576271186418,-0.0028011845008746317,0.0018587786289310237,0.013636363636363669,-0.003875909964270452,0.03022671888862205,0.003875983892514423,-0.012328788025738446,-0.002322837206955697,-0.0015698587127158659,0.003480313948711178,0.02972029266196974,0.003420787482294685,0.013531799449960857,0.002358454493452289,0.011811068854911122,-0.009508692371318683,-0.0050000000000000044,0.007211538461538547,0.057921595689794936,0.009249680043746933,0.001776198934280604,0.010638316100610945,0.02564102564102555,-0.0021786990303686027,0.012389380530973382,0.008210180623973828,0.03143418467583503,0.011144945668969841,-0.0033670161246093233,0.007312572314489785,0.028050489682983182,0.0014902902592413003,0.003875983892514423,0.018897637795275646,-0.0078125,0.0016502028273328584,-0.024008381821399083,-0.016286644951140072,-0.0033783783783783994,0.01958521760913423,0.011940298507462588,0.009404404959026724,0.005364807042619102,-0.009887005649717562,0.022975912900028872,0.00813006028875507,0.0,-0.003745261274383238,0.001533836015284118,0.02284263959390853,-0.008620689655172376,-0.005050428180518374,-0.008820236486003274,0.017037947186993252,0.03736652038456767,0.010714258466447912,0.003174611350556633,0.009803896513747024,0.0,0.0,-0.002557505831803808,0.008849451377406004,-0.012371059135946494,0.002055505124523682,0.004651146811551543,0.0,-0.008139450980870433,0.002732225530347465,-0.009025319020414702,0.003278721877134627,0.004069172142775024,0.0019305293862439399,0.0022882945623632356,-0.0032520449258446327,-0.0037593494608799682,0.0011312475915408182,0.012499968210855972,0.011848341018019681,0.006944394896551076,-0.004282671513319736,0.0035842293906809264,0.008894570402111057,-0.004310344827586188,-0.024048096192384794,-0.015069983884649418,0.0,0.0010121302736065818,0.0010537246840172099,0.004651210104772208,0.024096362008327654,-0.00788957632859244,0.0010406065805514952,0.0032931180766488932,-0.003169523820578335,-0.008333312140570759,0.012605042016806678,-0.0018518235948350448,-0.0394736609102283,0.0049019813537598544,0.008403361344537785,-0.009852216748768461,-0.008064516129032251,0.0,-0.0021008403361344463,-0.0325047801147228,-0.0078125,-0.014563106796116498,0.016304410360261867,-0.03986707880742091,-0.015330188679245293,-0.003100727879723819,0.0,0.01025641025641022,0.006451612903225712,0.003401395262336182,0.007029876977152849,-0.005390753543606963,-0.014475326363680652,-0.011415481965068697,0.00467380566565323
2021-03-15,-0.008196774767323722,-0.0034168911313244843,-0.004285757882254493,-0.008680555785511745,-0.01904761904761909,-0.0051812682939942345,0.005570945396701665,-0.015642475149485024,-0.008389261959748318,-0.0066666920979818745,-0.002083333333333326,0.004484304932735439,0.003262655227221023,-0.004566210045662156,-0.008333297002883211,0.02659574468085113,-0.005319067988256432,0.0028011204481792618,0.0014045801657593948,0.0018552592076102048,-0.013452914798206317,-0.013618691481692147,-0.029339870859911077,-0.009652509794677244,-0.004160824253983342,-0.003492477790809634,-0.009433962264150941,-0.004624295096866016,-0.011884562730136716,0.0034091255881569804,0.0,-0.00588235294117645,0.009727626170366266,-0.008000000000000007,-0.01340033500837523,0.007159904534606243,-0.03542668280674732,-0.01934820728646036,-0.015957446808510634,0.0,0.008333333333333304,0.0021834561241091954,0.013986013986013957,-0.004885993485342022,-0.0019047619047618536,0.09819634391474774,-0.01013517366699046,0.005444701634587545,-0.0068212821170955396,0.0029762587309454247,-0.009652509794677244,0.007727975270479082,-0.02887139107611547,-0.0032949054435854608,0.012834191959809615,0.052980132450331174,-0.001129943502824804,0.004519791252868943,-0.005899705014749235,-0.010351967037224075,0.00640348050221462,0.009985734664764712,-0.0032085887888534392,-0.01075272896976387,-0.0045045045045044585,0.013784441504440137,-0.0076569674828911305,0.00992555831265518,-0.0017391038977581097,0.0025380322398060873,-0.004449405106670246,0.030927855323080733,0.073756420125767,0.0,0.027426201239144188,0.0,0.009836065573770592,0.0,0.005128224690755134,0.0,0.02087678159259254,0.005128120586889828,0.0,0.0,0.005861668850262625,0.0,0.010928990149936979,0.01742917669859989,0.023302988710989014,0.0057803508782330315,0.0,0.011419262180287992,0.0037735354995256376,0.007909569695701446,0.012345726494988662,0.01873534479547101,0.00919545523791987,0.0021505048198084964,-0.016071428571428625,0.010075542680199723,-0.017316017316017285,0.019507186858316317,-0.009836082250042733,-0.007352941176470562,-0.00808900949863467,-0.013684242650082057,0.006172745025411208,-0.023529389325310235,-0.013916516372901033,-0.003118475397928533,0.01969360385463026,-0.004769523759620142,0.0014005388233058191,0.004149377593360981,-0.0018553299812124058,0.02739724343747807,0.00243898712376156,0.03333333333333344,0.00995024875621886,0.008130081300812941,-0.003973550354408162,0.004210526315789442,-0.04347826086956519,0.019685039370078705,-0.009852216748768461,0.021390353059397293,0.005767049343160746,-0.010778443113772407,0.004665558446736107,-0.004366828957883984,0.0,0.012820512820512775,-0.0011299262612552985,0.003490401396160525,-0.0013550961975639098,-0.004895886308756814,0.010392600798286633,-0.00035986125576314976
2021-03-16,0.005903187934062526,0.006857125418526788,-0.005738793601115955,0.008756567659570225,-0.01941747572815533,0.006510416407965902,0.018005583195380925,-0.0022701129592066494,0.011844344856387412,0.0,-0.006263048016701411,-0.0267857142857143,0.008130081300812941,0.00917431192660545,-0.010804339650740458,0.007253886010362587,0.002673755883456419,0.0,-0.005610119337421837,-0.0018518235948350448,-0.004545454545454519,-0.001972431702436217,-0.027707865684607924,-0.0058479384312315474,-0.01114210331134835,0.0,0.0,-0.01626018061196266,-0.034364260717906325,-0.002265057426096395,0.03070754840463641,0.01183431952662728,0.01926782216954992,-0.0032258187570878283,0.0,0.06872037914691953,0.006677757946447205,0.003115217163617734,0.016216216216216273,-0.0035088076228985132,0.016528925619834656,0.015250477668230955,-0.0017241379310344307,0.003273322422258529,0.013358778625954137,-0.01824817543653745,-0.0017064586471833287,0.007220175093222592,-0.004120920867881295,0.004450970557442702,0.007797300815356012,0.015337423312883347,-0.00540540540540535,0.004958665075381008,0.008447762170415318,0.0062893081761006275,0.02262443438914019,0.006749139075621136,0.008902077151335286,0.0010460091602215726,-0.002120939248824283,0.007062146892655274,0.0021459719333227767,0.0,0.0,0.009888694774713436,0.00771604901932843,-0.002457002457002422,0.0034842672983557144,0.0025316069397745,0.0033519894051152743,-0.010000038146972812,-0.039936103209866736,0.024735009957977727,-0.0010267253613054361,0.02265374665311226,0.02922077922077926,0.002873579761849987,0.0,0.00877191295400559,0.010224967789132622,0.0071428808609896866,0.004629703787867534,0.006600685411728646,0.0,0.01089922994536252,-0.0018017812313535497,-0.0053533189703585116,0.0,0.003831394450313441,0.0,0.01129033488612019,0.0,-0.0022422037659871608,0.004065056094269659,0.002298815497036699,0.0091115815267091,0.0042918620061871415,0.007259528130671544,0.019950139337290285,-0.019089574155653488,0.002014098690835908,0.0011037359360406285,0.0037037037037037646,0.007135622716868406,-0.004268878436627377,0.0,0.006024119227211244,-0.006048371901000493,-0.003128230708431823,0.011802640982129242,0.006389800888641828,0.0,0.012396694214876103,0.014869874505675673,0.021333337662760687,0.007299253488235902,0.0040322580645162365,0.009852216748768461,0.0,0.0,-0.010482180293501009,0.030991735537190035,-0.050193050193050204,0.0,0.010471144062638382,0.027522943408568645,0.018159806295399594,0.013931912494385745,-0.004385898134529054,0.017766497461928932,0.006329113924050667,0.0022624088777152274,-0.012173913043478257,0.006784260796525388,-0.009840135568611297,0.014857116699218631,0.003928166750143625
2021-03-17,0.005868544811142851,-0.0011350564796033247,0.001442979361002461,-0.0034721693322966596,0.0,-0.011642968827262457,0.002721046914859526,-0.01137656408009946,-0.015050129141538249,-0.003355653579907636,-0.017857142857142905,-0.00917431192660545,-0.008064516129032251,-0.004545454545454519,-0.0012135736925888985,0.0092592592592593,-0.00799997965494792,0.011173184357541999,-0.00564177034231661,0.0018552592076102048,-0.0182648401826484,-0.003952508977731917,-0.0051812682939942345,0.005882337981579555,-0.01549293625522663,-0.017523295934546268,0.0,-0.015348234583262843,-0.010676197165001233,0.014755994032618291,0.0064766841938506126,0.012865479229486443,-0.026465056436605572,-0.003236258339943787,-0.008488964346349714,-0.03325942350332589,0.0033167622797669605,-0.006211164426486282,0.007092198581560183,-0.008215926916845029,0.024390243902439046,0.0,-0.01899827288428324,-0.014681892332789603,0.0,0.020446139487314552,-0.003418816460503349,-0.010752660973561423,0.012413814150053826,0.0029542774985591436,0.01934235948245555,-0.0166163141993958,0.008152173913043459,-0.009868396079771191,-0.018848199494846063,0.015625,0.0022123893805310324,-0.010055882970714025,-0.0117647058823529,-0.005224660563682315,0.017003172157979307,-0.007012622720897643,-0.016059956911075535,0.013586956803424588,0.0,-0.0012239715771890092,-0.01378256483641438,-0.009852216748768461,-0.01041664045166013,0.0,0.006681497257581048,0.012626263112781588,0.04159733882649763,0.01724137931034475,0.00719420551161587,0.0,0.003154574132492094,-0.014326729808418648,-0.003826569463251661,-0.008695635595482365,-0.012145755165501648,-0.01013174566351116,-0.009216647239327802,-0.016393442622950838,-0.006993079810751701,-0.008086208992725608,-0.016245528790894137,-0.01399357406248991,-0.004950513747167706,-0.007633541790972531,-0.004566227543909007,0.0031898047927563233,-0.007518773883862906,-0.011235891245119367,-0.004048598315016028,-0.00917425975184516,-0.011286659530932108,-0.014957281503225617,0.0,0.015892420612010794,0.0,0.021105527638190846,0.0022051222091092892,0.0,-0.0010122074941961712,-0.006430933375026204,0.001533836015284118,0.005987932308542776,-0.0020283666464222527,0.0010459492435799245,0.0021208583432645867,0.0,0.011188853870738535,0.01632653061224487,-0.009157509413429521,-0.0026109979503902148,-0.0048309383059826905,-0.008032128514056214,0.004878048780487809,0.0040322580645162365,-0.003989300991192324,0.016949152542372836,-0.03206412825651306,0.008130081300812941,-0.02288560250505267,0.053108889450661945,0.011160694816891636,0.0,0.006106893524868706,0.0,-0.02244389027431426,-0.02358490566037741,-0.0011286509688858137,-0.014084507042253502,-0.010781609909247036,0.0012422170698271895,0.020270313751039826,-0.00596695200792885
